#MaxThreads,#UE,AvUE/Thread,ExecutionTime,RegistrationThroughput(registrations/sec),RegistrationLatency(sec),SetupTunnel(Yes/No),DO Detach (Yes/No),SendingData?(Yes/No),MeanDataSendingTime,SendingRate,#Attach,#Detach,#Service_Requests,ATTACH_PERCENT,EPOCH_TPT,EPOCH_DELAY_ms,ServiceRequestLatency
10,5556,555.6,61,91.081967,0.001586,No,No,Yes,1,0K,36,26,5494,1.115911,1154.261012
20,11196,559.8,62,180.580645,0.001382,No,No,Yes,1,0K,74,54,11068,1.143265,1045.912721
40,57658,1441.45,184,313.358696,0.001888,No,No,Yes,1,0K,317,277,57064,1.030213,1595.012828
50,77272,1545.44,186,415.440860,0.002510,No,No,Yes,1,0K,424,374,76474,1.032716,2306.093300
60,90049,1500.82,186,484.134409,0.003084,No,No,Yes,1,0K,489,438,89122,1.029440,2846.094129
50,142683,2853.66,305,467.813115,0.001849,No,No,Yes,1,0K,723,686,141274,0.987504,1585.349165
60,94674,1577.9,187,506.278075,0.002091,No,No,Yes,1,0K,512,452,93710,1.018231,1810.837467
